i,m,x,v
755,25,3.82457513938,0.174229434437
756,25,3.82631743372,0.174229434437
757,25,3.82805972807,0.174229434437
758,25,3.82980202241,0.174229434437
759,25,3.83154431676,0.174229434437
760,25,3.8332866111,0.174229434437
761,25,3.83502890545,0.174229434437
762,25,3.83677119979,0.174229434437
763,25,3.83851349413,0.174229434437
764,25,3.84025578848,0.174229434437
765,25,3.84199808282,0.174229434437
766,25,3.84374037717,0.174229434437
767,25,3.84548267151,0.174229434437
768,25,3.84722496586,0.174229434437
769,25,3.8489672602,0.174229434437
770,25,3.85070955454,0.174229434437
771,25,3.85245184889,0.174229434437
772,25,3.85419414323,0.174229434437
773,25,3.85593643758,0.174229434437
774,25,3.85767873192,0.174229434437
775,25,3.85942102627,0.174229434437
776,25,3.86116332061,0.174229434437
777,25,3.86290561496,0.174229434437
778,25,3.8646479093,0.174229434437
779,25,3.86639020364,0.174229434437
780,25,3.86813249799,0.174229434437
781,25,3.86987479233,0.174229434437
782,25,3.87161708668,0.174229434437
783,25,3.87335938102,0.174229434437
784,25,3.87510167537,0.174229434437
785,25,3.87684396971,0.174229434437
786,25,3.87858626405,0.174229434437
787,25,3.8803285584,0.174229434437
788,25,3.88207085274,0.174229434437
789,25,3.88381314709,0.174229434437
790,25,3.88555544143,0.174229434437
791,25,3.88729773578,0.174229434437
792,25,3.88904003012,0.174229434437
793,25,3.8907004937,0.0764884910674
794,25,3.89146537861,0.0764884910674
795,25,3.89223026352,0.0764884910674
796,25,3.89299514843,0.0764884910674
797,25,3.89376003334,0.0764884910674
798,25,3.89452491825,0.0764884910674
799,25,3.89528980316,0.0764884910674
800,25,3.89605468807,0.0764884910674
801,25,3.89681957298,0.0764884910674
802,25,3.89758445789,0.0764884910674
803,25,3.8983493428,0.0764884910674
804,25,3.89911422772,0.0764884910674
805,25,3.89987911263,0.0764884910674
806,25,3.90064399754,0.0764884910674
807,25,3.90140888245,0.0764884910674
808,25,3.90226916322,0.387412817934
809,25,3.9061432914,0.387412817934
810,25,3.91001741958,0.387412817934
811,25,3.91389154776,0.387412817934
812,25,3.91776567594,0.387412817934
813,25,3.92163980411,0.387412817934
814,25,3.92551393229,0.387412817934
815,25,3.92938806047,0.387412817934
816,25,3.93326218865,0.387412817934
817,25,3.93713631683,0.387412817934
818,25,3.94101044501,0.387412817934
819,25,3.94488457319,0.387412817934
820,25,3.94875870137,0.387412817934
821,25,3.95263282955,0.387412817934
822,25,3.95650695773,0.387412817934
823,25,3.96038108591,0.387412817934
824,25,3.96425521409,0.387412817934
825,25,3.96812934227,0.387412817934
826,25,3.97200347045,0.387412817934
827,25,3.97587759863,0.387412817934
828,25,3.97975172681,0.387412817934
829,25,3.98362585498,0.387412817934
830,25,3.98749998316,0.387412817934
831,25,3.99137411134,0.387412817934
832,25,3.99524823952,0.387412817934
833,25,3.9991223677,0.387412817934
834,25,4.00299649588,0.387412817934
835,25,4.00687062406,0.387412817934
836,25,4.01074475224,0.387412817934
837,25,4.01461888042,0.387412817934
838,25,4.0184930086,0.387412817934
839,25,4.02236713678,0.387412817934
840,25,4.02624126496,0.387412817934
841,25,4.03011539314,0.387412817934
842,25,4.03398952132,0.387412817934
843,25,4.0378636495,0.387412817934
844,25,4.04173777767,0.387412817934
845,25,4.04561190585,0.387412817934
846,25,4.04948603403,0.387412817934
847,25,4.05345754684,0.606347223804
848,25,4.05952101908,0.606347223804
849,25,4.06558449131,0.606347223804
850,25,4.07164796355,0.606347223804
851,25,4.07771143579,0.606347223804
852,25,4.08377490803,0.606347223804
853,25,4.0871129117,0.317537889767
854,25,4.09028829059,0.317537889767
855,25,4.09346366949,0.317537889767
856,25,4.09663904839,0.317537889767
857,25,4.09981442729,0.317537889767
858,25,4.10298980618,0.317537889767
859,25,4.10616518508,0.317537889767
860,25,4.10934056398,0.317537889767
861,25,4.11251594288,0.317537889767
862,25,4.11569132177,0.317537889767
863,25,4.11782851716,-0.115942719491
864,25,4.11666908996,-0.115942719491
865,25,4.11550966277,-0.115942719491
866,25,4.11435023557,-0.115942719491
867,25,4.11319080838,-0.115942719491
868,25,4.11203138118,-0.115942719491
869,25,4.11087195399,-0.115942719491
870,25,4.11003683237,-0.38381619826
871,25,4.10619867038,-0.38381619826
872,25,4.10501465171,0.00422764420746
873,25,4.10505692815,0.00422764420746
874,25,4.10509920459,0.00422764420746
875,25,4.10514148104,0.00422764420746
876,25,4.10518375748,0.00422764420746
877,25,4.10522603392,0.00422764420746
878,25,4.10243023729,-0.392175153902
879,25,4.09850848575,-0.392175153902
880,25,4.09458673421,-0.392175153902
881,25,4.09066498267,-0.392175153902
882,25,4.08674323114,-0.392175153902
883,25,4.0828214796,-0.392175153902
884,25,4.07889972806,-0.392175153902
885,25,4.07497797652,-0.392175153902
886,25,4.07105622498,-0.392175153902
887,25,4.06713447344,-0.392175153902
888,25,4.0632127219,-0.392175153902
889,25,4.05929097036,-0.392175153902
890,25,4.05536921882,-0.392175153902
891,25,4.05144746728,-0.392175153902
892,25,4.04561109624,-0.632912159702
893,25,4.03928197464,-0.632912159702
894,25,4.03295285305,-0.632912159702
895,25,4.02662373145,-0.632912159702
896,25,4.02029460985,-0.632912159702
897,25,4.01396548825,-0.632912159702
898,25,4.00763636666,-0.632912159702
899,25,4.00130724506,-0.632912159702
900,25,3.99497812346,-0.632912159702
901,25,3.98864900187,-0.632912159702
902,25,3.98231988027,-0.632912159702
903,25,3.97599075867,-0.632912159702
904,25,3.96966163708,-0.632912159702
905,25,3.96333251548,-0.632912159702
906,25,3.95700339388,-0.632912159702
907,25,3.95067427228,-0.632912159702
908,25,3.94434515069,-0.632912159702
909,25,3.93801602909,-0.632912159702
910,25,3.93168690749,-0.632912159702
911,25,3.9253577859,-0.632912159702
912,25,3.9190286643,-0.632912159702
913,25,3.9126995427,-0.632912159702
914,25,3.90637042111,-0.632912159702
915,25,3.90022594607,-0.176514726514
916,25,3.8984607988,-0.176514726514
917,25,3.89669565154,-0.176514726514
918,25,3.89493050427,-0.176514726514
919,25,3.89316535701,-0.176514726514
920,25,3.89140020974,-0.176514726514
921,25,3.88963506248,-0.176514726514
922,25,3.88786991521,-0.176514726514
923,25,3.88610476795,-0.176514726514
924,25,3.88433962068,-0.176514726514
925,25,3.88257447342,-0.176514726514
926,25,3.88080932615,-0.176514726514
927,25,3.87904417889,-0.176514726514
928,25,3.87727903162,-0.176514726514
929,25,3.87551388436,-0.176514726514
930,25,3.87374873709,-0.176514726514
931,25,3.87198358983,-0.176514726514
932,25,3.87021844256,-0.176514726514
933,25,3.8684532953,-0.176514726514
934,25,3.86668814803,-0.176514726514
935,25,3.86492300077,-0.176514726514
936,25,3.8631578535,-0.176514726514
937,25,3.86139270624,-0.176514726514
938,25,3.85962755897,-0.176514726514
939,25,3.85786241171,-0.176514726514
940,25,3.85609726444,-0.176514726514
941,25,3.85433211718,-0.176514726514
942,25,3.85256696991,-0.176514726514
943,25,3.85080182265,-0.176514726514
944,25,3.84903667538,-0.176514726514
945,25,3.84727152812,-0.176514726514
946,25,3.84550638085,-0.176514726514
947,25,3.84374123359,-0.176514726514
948,25,3.84197608632,-0.176514726514
949,25,3.84021093906,-0.176514726514
950,25,3.83877581123,-0.0152668227656
951,25,3.838623143,-0.0152668227656
952,25,3.83847047477,-0.0152668227656
953,25,3.83831780655,-0.0152668227656
954,25,3.83816513832,-0.0152668227656
955,25,3.83801247009,-0.0152668227656
956,25,3.84026624459,0.358649848343
957,25,3.84385274307,0.358649848343
958,25,3.84743924156,0.358649848343
959,25,3.85102574004,0.358649848343
960,25,3.85461223852,0.358649848343
961,25,3.85819873701,0.358649848343
962,25,3.86178523549,0.358649848343
963,25,3.86537173397,0.358649848343
964,25,3.86895823246,0.358649848343
965,25,3.87254473094,0.358649848343
966,25,3.87613122942,0.358649848343
967,25,3.87971772791,0.358649848343
968,25,3.88330422639,0.358649848343
969,25,3.88689072487,0.358649848343
970,25,3.89047722336,0.358649848343
971,25,3.89406372184,0.358649848343
972,25,3.89765022032,0.358649848343
973,25,3.90123671881,0.358649848343
974,25,3.90482321729,0.358649848343
975,25,3.90840971577,0.358649848343
976,25,3.91199621426,0.358649848343
977,25,3.91558271274,0.358649848343
978,25,3.91916921122,0.358649848343
979,25,3.92275570971,0.358649848343
980,25,3.92634220819,0.358649848343
981,25,3.92992870667,0.358649848343
982,25,3.93351520516,0.358649848343
983,25,3.93710170364,0.358649848343
984,25,3.94068820212,0.358649848343
985,25,3.94427470061,0.358649848343
986,25,3.94864326183,0.468972086112
987,25,3.95333298269,0.468972086112
988,25,3.95802270356,0.468972086112
989,25,3.96271242442,0.468972086112
990,25,3.96740214528,0.468972086112
991,25,3.97209186614,0.468972086112
992,25,3.97605085631,0.371788991557
993,25,3.97976874623,0.371788991557
994,25,3.98348663614,0.371788991557
995,25,3.98720452606,0.371788991557
996,25,3.99092241597,0.371788991557
997,25,3.99464030589,0.371788991557
998,25,3.99835819581,0.371788991557
999,25,4.00207608572,0.371788991557
1000,25,4.00579397564,0.371788991557
1001,25,4.00951186555,0.371788991557
1002,25,4.01322975547,0.371788991557
1003,25,4.01694764538,0.371788991557
1004,25,4.0206655353,0.371788991557
1005,25,4.02438342521,0.371788991557
1006,25,4.02810131513,0.371788991557
1007,25,4.03181920505,0.371788991557
1008,25,4.03553709496,0.371788991557
1009,25,4.03925498488,0.371788991557
1010,25,4.04297287479,0.371788991557
1011,25,4.04669076471,0.371788991557
1012,25,4.05040865462,0.371788991557
1013,25,4.05412654454,0.371788991557
1014,25,4.05784443445,0.371788991557
1015,25,4.06156232437,0.371788991557
1016,25,4.06528021429,0.371788991557
1017,25,4.0689981042,0.371788991557
1018,25,4.07271599412,0.371788991557
1019,25,4.07643388403,0.371788991557
1020,25,4.08015177395,0.371788991557
1021,25,4.08386966386,0.371788991557
1022,25,4.08758755378,0.371788991557
1023,25,4.09130544369,0.371788991557
1024,25,4.09502333361,0.371788991557
1025,25,4.09874122353,0.371788991557
1026,25,4.10245911344,0.371788991557
1027,25,4.10617700336,0.371788991557
1028,25,4.10989489327,0.371788991557
1029,25,4.11361278319,0.371788991557
1030,25,4.11651173802,0.0990360336341
1031,25,4.11750209835,0.0990360336341
1032,25,4.11849245869,0.0990360336341
1033,25,4.11948281903,0.0990360336341
1034,25,4.12047317936,0.0990360336341
1035,25,4.1214635397,0.0990360336341
1036,25,4.12245390004,0.0990360336341
1037,25,4.12344426037,0.0990360336341
1038,25,4.12443462071,0.0990360336341
1039,25,4.12542498104,0.0990360336341
1040,25,4.12608363638,-0.266976723432
1041,25,4.12341386914,-0.266976723432
1042,25,4.12074410191,-0.266976723432
1043,25,4.11807433468,-0.266976723432
1044,25,4.11540456744,-0.266976723432
1045,25,4.11273480021,-0.266976723432
1046,25,4.11006503297,-0.266976723432
1047,25,4.10739526574,-0.266976723432
1048,25,4.10435089952,-0.615795725734
1049,25,4.09819294226,-0.615795725734
1050,25,4.092034985,-0.615795725734
1051,25,4.08587702775,-0.615795725734
1052,25,4.07971907049,-0.615795725734
1053,25,4.07356111323,-0.615795725734
1054,25,4.06740315597,-0.615795725734
1055,25,4.06124519872,-0.615795725734
1056,25,4.05508724146,-0.615795725734
1057,25,4.0489292842,-0.615795725734
1058,25,4.04277132695,-0.615795725734
1059,25,4.03711459686,-0.374644908494
1060,25,4.03336814778,-0.374644908494
1061,25,4.02876186937,-0.619555312876
1062,25,4.02256631624,-0.619555312876
1063,25,4.01637076311,-0.619555312876
1064,25,4.01017520998,-0.619555312876
1065,25,4.00397965685,-0.619555312876
1066,25,3.99778410372,-0.619555312876
1067,25,3.99158855059,-0.619555312876
1068,25,3.98539299746,-0.619555312876
1069,25,3.97919744434,-0.619555312876
1070,25,3.97300189121,-0.619555312876
1071,25,3.96680633808,-0.619555312876
1072,25,3.96061078495,-0.619555312876
1073,25,3.95441523182,-0.619555312876
1074,25,3.94821967869,-0.619555312876
1075,25,3.94202412556,-0.619555312876
1076,25,3.93582857243,-0.619555312876
1077,25,3.92963301931,-0.619555312876
1078,25,3.92343746618,-0.619555312876
1079,25,3.91724191305,-0.619555312876
1080,25,3.91104635992,-0.619555312876
1081,25,3.90485080679,-0.619555312876
1082,25,3.89865525366,-0.619555312876
1083,25,3.89245970053,-0.619555312876
1084,25,3.8862641474,-0.619555312876
1085,25,3.88006859428,-0.619555312876
1086,25,3.87387304115,-0.619555312876
1087,25,3.86767748802,-0.619555312876
1088,25,3.86148193489,-0.619555312876
1089,25,3.85528638176,-0.619555312876
1090,25,3.84909082863,-0.619555312876
1091,25,3.8428952755,-0.619555312876
1092,25,3.83669972237,-0.619555312876
1093,25,3.83050416925,-0.619555312876
1094,25,3.82430861612,-0.619555312876
1095,25,3.81811306299,-0.619555312876
1096,25,3.81191750986,-0.619555312876
1097,25,3.80572195673,-0.619555312876
1098,25,3.7995264036,-0.619555312876
1099,25,3.79333085047,-0.619555312876
1100,25,3.78713529734,-0.619555312876
1101,25,3.78093974422,-0.619555312876
1102,25,3.77474419109,-0.619555312876
1103,25,3.76854863796,-0.619555312876
1104,25,3.76235308483,-0.619555312876
1105,25,3.7561575317,-0.619555312876
1106,25,3.74996197857,-0.619555312876
1107,25,3.74376642544,-0.619555312876
1108,25,3.73757087231,-0.619555312876
1109,25,3.73137531919,-0.619555312876
1110,25,3.72517976606,-0.619555312876
1111,25,3.71898421293,-0.619555312876
1112,25,3.7143584408,-0.409383364065
1113,25,3.70929863478,-0.511194432865
1114,25,3.70418669045,-0.511194432865
1115,25,3.69907474612,-0.511194432865
1116,25,3.69396280179,-0.511194432865
1117,25,3.68885085746,-0.511194432865
1118,25,3.68373891313,-0.511194432865
1119,25,3.67862696881,-0.511194432865
1120,25,3.67351502448,-0.511194432865
1121,25,3.66840308015,-0.511194432865
1122,25,3.66329113582,-0.511194432865
1123,25,3.65817919149,-0.511194432865
1124,25,3.65306724716,-0.511194432865
1125,25,3.64795530283,-0.511194432865
1126,25,3.6428433585,-0.511194432865
1127,25,3.63773141418,-0.511194432865
1128,25,3.63261946985,-0.511194432865
1129,25,3.62750752552,-0.511194432865
1130,25,3.62239558119,-0.511194432865
1131,25,3.61728363686,-0.511194432865
1132,25,3.61217169253,-0.511194432865
1133,25,3.6070597482,-0.511194432865
1134,25,3.60194780388,-0.511194432865
1135,25,3.59683585955,-0.511194432865
1136,25,3.59172391522,-0.511194432865
1137,25,3.58661197089,-0.511194432865
1138,25,3.58150002656,-0.511194432865
1139,25,3.57638808223,-0.511194432865
1140,25,3.5712761379,-0.511194432865
1141,25,3.56616419358,-0.511194432865
1142,25,3.56105224925,-0.511194432865
1143,25,3.55594030492,-0.511194432865
1144,25,3.55082836059,-0.511194432865
1145,25,3.54571641626,-0.511194432865
1146,25,3.54060447193,-0.511194432865
1147,25,3.5354925276,-0.511194432865
1148,25,3.53038058327,-0.511194432865
1149,25,3.5279098625,-0.176023829974
1150,25,3.5261496242,-0.176023829974
1151,25,3.5243893859,-0.176023829974
1152,25,3.5226291476,-0.176023829974
1153,25,3.5208689093,-0.176023829974
1154,25,3.519108671,-0.176023829974
1155,25,3.5173484327,-0.176023829974
1156,25,3.5155881944,-0.176023829974
1157,25,3.5138279561,-0.176023829974
1158,25,3.5120677178,-0.176023829974
1159,25,3.5103074795,-0.176023829974
1160,25,3.5085472412,-0.176023829974
1161,25,3.5067870029,-0.176023829974
1162,25,3.5050267646,-0.176023829974
1163,25,3.5032665263,-0.176023829974
1164,25,3.501506288,-0.176023829974
1165,25,3.4997460497,-0.176023829974
1166,25,3.4979858114,-0.176023829974
1167,25,3.4962255731,-0.176023829974
1168,25,3.4944653348,-0.176023829974
1169,25,3.4927050965,-0.176023829974
1170,25,3.4909448582,-0.176023829974
1171,25,3.48918461991,-0.176023829974
1172,25,3.48742438161,-0.176023829974
1173,25,3.48566414331,-0.176023829974
1174,25,3.48390390501,-0.176023829974
1175,25,3.48214366671,-0.176023829974
1176,25,3.48038342841,-0.176023829974
1177,25,3.47862319011,-0.176023829974
1178,25,3.47686295181,-0.176023829974
1179,25,3.47510271351,-0.176023829974
1180,25,3.47334247521,-0.176023829974
1181,25,3.47158223691,-0.176023829974
1182,25,3.46982199861,-0.176023829974
1183,25,3.46806176031,-0.176023829974
1184,25,3.46630152201,-0.176023829974
1185,25,3.46454128371,-0.176023829974
1186,25,3.46278104541,-0.176023829974
1187,25,3.46102080711,-0.176023829974
1188,25,3.45926056881,-0.176023829974
1189,25,3.45750033051,-0.176023829974
1190,25,3.45574009221,-0.176023829974
1191,25,3.45397985391,-0.176023829974
1192,25,3.45221961561,-0.176023829974
1193,25,3.45045937731,-0.176023829974
1194,25,3.44869913901,-0.176023829974
1195,25,3.44693890071,-0.176023829974
1196,25,3.44517866241,-0.176023829974
1197,25,3.44341842411,-0.176023829974
1198,25,3.44165818581,-0.176023829974
1199,25,3.43989794751,-0.176023829974
1200,25,3.43813770921,-0.176023829974
1201,25,3.43637747091,-0.176023829974
1202,25,3.43461723261,-0.176023829974
1203,25,3.43285699431,-0.176023829974
1204,25,3.43164423673,0.0637107446154
1205,25,3.43228134417,0.0637107446154
1206,25,3.43291845162,0.0637107446154
1207,25,3.43355555907,0.0637107446154
1208,25,3.43419266651,0.0637107446154
1209,25,3.43482977396,0.0637107446154
1210,25,3.4354668814,0.0637107446154
1211,25,3.43610398885,0.0637107446154
1212,25,3.4367410963,0.0637107446154
1213,25,3.43737820374,0.0637107446154
1214,25,3.43801531119,0.0637107446154
1215,25,3.43865241864,0.0637107446154
1216,25,3.44066147347,0.339373618675
1217,25,3.44405520966,0.339373618675
1218,25,3.44744894585,0.339373618675
1219,25,3.45084268203,0.339373618675
1220,25,3.45423641822,0.339373618675
1221,25,3.45763015441,0.339373618675
1222,25,3.4610238906,0.339373618675
1223,25,3.46441762678,0.339373618675
1224,25,3.46781136297,0.339373618675
1225,25,3.47120509916,0.339373618675
1226,25,3.47459883534,0.339373618675
1227,25,3.47799257153,0.339373618675
1228,25,3.48138630772,0.339373618675
1229,25,3.4847800439,0.339373618675
1230,25,3.48817378009,0.339373618675
1231,25,3.49156751628,0.339373618675
1232,25,3.49496125246,0.339373618675
1233,25,3.49835498865,0.339373618675
1234,25,3.50174872484,0.339373618675
